idreceita,Mensalidades
281464,281.97
281831,210.55
291494,227.5
402395,231.8
402396,229.71
277238,87.11
281008,86.33
289054,289.69
289021,79.0
287570,195.0
290558,130.0
288044,86.11
281793,79.0
295125,79.0
299612,160.0
400908,540.0
400822,148.0
282209,161.25
277096,221.43
277762,81.2
293466,97.2
402404,85.0
402407,185.0
286983,79.0
290171,84.46
283729,247.47
299403,178.0
402428,85.0
402417,85.0
281606,207.84
292937,241.93
295920,89.0
402454,155.0
402443,185.0
399544,185.0
402456,335.0
275141,161.05
276699,210.42
290509,208.53
402528,168.38
402519,79.0
400349,85.0
400435,85.0
402539,356.0
290401,79.0
402550,85.0
276237,262.56
283340,144.53
279283,270.0
281837,714.76
288816,294.52
293048,267.97
280198,75.0
303322,85.0
303348,85.0
287271,279.63
284482,187.06
288277,222.84
289033,137.94
288140,86.11
287751,158.0
289467,79.0
284593,300.0
285492,84.46
288492,84.46
288839,289.69
293394,130.0
290345,124.71
299660,79.0
303256,159.0
283923,79.0
292210,125.48
402565,85.0
402578,85.0
287645,253.06
402588,175.76
402601,223.62
402590,225.0
402602,252.36
402605,615.0
287250,225.0
402617,225.0
285619,129.0
402626,110.0
279461,190.3
402638,85.0
402639,85.0
402648,140.0
296740,251.7375
285114,129.71
279578,110.0
280051,79.11
280057,163.71
280816,210.55
281345,169.31
281764,215.25
281905,223.06
286098,222.84
287545,215.25
290306,211.09
280395,328.78
287025,207.36
285369,79.0
291552,91.15
280510,138.33
289255,159.0
280498,85.0
291114,85.0
292866,79.0
378561,159.0
400374,377.0
290628,199.13
290821,224.63
290395,86.11
284746,134.8
287074,198.0
402683,253.06
402684,213.1758
402685,251.5171
402686,79.0
402695,147.01
402696,145.69
399284,286.09
402699,225.0
401073,225.0
279258,79.11
279653,127.64
284178,410.6
288195,192.13
288616,172.77
402711,245.5
402712,231.4531
289902,93.52
402714,335.0
286939,253.06
402723,423.0
402732,79.0
287758,79.0
284460,685.09
279990,215.25
285150,343.9375
285264,115.71
286340,186.43
287778,234.75
291014,81.85
290291,93.52
290292,93.52
278841,125.67
402752,85.0
277783,81.27
291500,79.11
278958,244.68
284878,90.91
279295,364.54
279508,85.0
280311,110.0
280407,576.43
281195,245.16
281483,228.694
281546,85.0
281665,191.06
281949,170.85
283043,201.32
284336,227.5
286785,235.31
287803,225.0
288825,203.56
289819,77.46
290697,235.31
400716,189.0
400884,85.0
402764,107.352
284398,255.88
402772,125.21
402777,124.09
280389,834.0
402778,260.58
402779,253.31
279688,245.25
293162,285.0
402780,215.07
287364,121.5
285545,240.1
281926,93.52
292164,226.45
290177,176.21
401239,701.0
287407,279.42
280251,225.0
286088,119.0
292290,179.0
284781,165.0
279764,225.0
284511,75.0
290523,159.0
282486,391.19
287849,130.0
290744,79.0
293547,220.0
297378,270.0
298269,85.0
303290,89.02
400521,120.0
400874,110.0
287837,223.43
292616,239.1012
402785,96.06
402786,202.15
281131,95.64
281132,93.33
280401,195.11
287094,140.0
291772,85.0
400854,79.0
287230,84.46
402792,119.26
282554,201.79
274240,87.2
290529,86.42
290530,84.38
402794,110.0
402807,372.0664
402808,437.45
292183,208.7705
292184,203.4801
402809,120.0
286491,172.32
402818,184.77
402819,148.161
402823,140.0
292171,228.69
400615,89.0
