idreceita,Mensalidades
1975061,94.48
2011628,94.58
2005822,94.6677
1991158,94.67
1995634,94.67
1998967,94.67
1979245,94.69
1991927,94.69
1992090,94.69
2011322,94.69
2011603,94.69
2011991,94.69
2020116,94.69
2023802,94.69
2023917,94.69
1995724,94.72
2011564,94.72
1984247,94.79
1980571,94.84
2009978,94.95
2011060,94.95
2012144,94.95
1984312,95.01
1982731,95.02
1984825,95.14
1999475,95.36
1982438,95.41
2011750,95.54
1974269,95.55
1999468,95.65
1999808,95.68
2004341,95.7
1999856,95.71
1997757,95.77
1983708,95.87
1981608,95.89
1998450,95.91
1976416,96.0
1977391,96.0
1978020,96.0
1978772,96.0
1992338,96.0
2011264,96.0
2011417,96.0
2012036,96.0
2020265,96.0
2020312,96.0
2032906,96.0
2035760,96.0
2041966,96.0
2046412,96.0
2047463,96.0
2053097,96.0
1999674,96.12
1997843,96.13
2051908,96.15
1999474,96.19
1999689,96.36
2003412,96.43
1991673,96.54
1974020,96.59
2011528,96.61
1997101,96.62
1997626,96.67
1976345,96.685
1985738,96.69
1997711,96.7
1998368,96.7
2023860,96.7
1985092,96.77
1990534,96.77
2011355,96.82
2051691,96.83
1997482,96.85
1977005,96.93
1999673,96.96
1988431,97.15
1997674,97.23
2003411,97.28
2005910,97.3232
1999032,97.37
1980303,97.39
1990867,97.42
1998724,97.42
2023670,97.55
1988190,97.58
1997348,97.77
2001357,97.77
2000719,97.78
1999672,97.83
2020314,97.8629
2004038,97.92
2026820,97.98
1988430,98.0
1995263,98.0
1983518,98.01
1980140,98.0426
1988891,98.0928
2020503,98.13
1983707,98.1324
1998764,98.27
1999531,98.28
2001186,98.31
1991115,98.38
1979576,98.43
1988429,98.88
1983517,98.91
2026819,98.91
1998031,99.0
2025628,99.0
2034525,99.0
2034526,99.0
2034527,99.0
2045306,99.0
2049674,99.0
2051383,99.0
2052246,99.0
2053415,99.0
2054160,99.0
2010236,99.01
2023934,99.15
1995569,99.27
2003042,99.28
1991574,99.54
1991288,99.65
2002799,99.68
1988428,99.77
1975604,99.84
1997454,99.84
2010781,99.84
2011864,99.84
1978790,100.0
1992192,100.0
1993387,100.0
2020210,100.0
1985299,100.1
1989943,100.13
1998790,100.25
1995056,100.28
2005786,100.326
1985246,100.33
1975115,100.43
1976784,100.43
2000664,100.43
2011608,100.43
2011375,100.49
2011724,100.49
2011907,100.49
2012379,100.49
2020019,100.49
1997066,100.6471
1992365,100.66
1983407,100.68
1994664,100.75
1987906,100.87
2043741,101.04
2044645,101.04
2041102,101.13
1976603,101.1582
1985415,101.17
1991918,101.17
2020196,101.254
2048312,101.28
1984697,101.38
2045837,101.4255
1999105,101.46
2020055,101.56
1983449,101.61
1979221,101.62
2051864,101.7398
2004879,101.7666
1993850,101.8
2053348,101.8
2017431,101.8066
1978002,101.88
1996346,101.88
2000921,101.88
2020122,101.88
1991727,102.04
2011438,102.04
2053157,102.06
1994616,102.15
1981314,102.1989
1979922,102.63
2011540,102.65
2020168,102.728
2011503,102.73
2052526,102.73
2020403,102.7306
1995825,102.8
2011720,102.8
2051681,102.8016
2004678,102.83
2002308,103.41
2010329,103.43
1986540,103.44
1975823,103.91
1998527,104.27
2009247,104.34
1997227,104.5204
1984354,104.68
1984218,104.72
2050750,104.7857
2011719,105.0
2017411,105.0192
1989085,105.3491
2002514,105.4
2052571,105.43
1986279,105.5
2050749,105.7057
1983727,105.7588
2051584,105.82
1974425,105.94
1974074,106.0
1991782,106.0
2000520,106.0
2036991,106.0
2039907,106.0
2045040,106.0
2049824,106.0
2052404,106.0
2052553,106.0
2052813,106.0
2053457,106.0
1974704,106.04
1993997,106.29
2002513,106.31
1991381,106.38
2020114,106.64
1979047,106.73
1979048,106.73
1974569,107.0649
1988016,107.26
1987306,107.6
2017417,107.6858
1997330,107.69
1986661,107.71
2011443,107.87
1993980,107.93
1978261,108.597
1997399,108.65
2011137,108.78
2011359,108.9
1974551,109.14
1987986,109.15
1976583,109.36
1990162,109.36
2052512,109.4874
2017452,109.4882
2004705,109.49
1979454,109.5932
1992439,109.67
1981591,109.78
1997445,110.0
2010932,110.0
2033357,110.0
2036096,110.0
2036764,110.0
2038484,110.0
2039256,110.0
2039257,110.0
2044183,110.0
2046857,110.0
2047259,110.0
2049114,110.0
2051170,110.0
2051518,110.0
2051625,110.0
2051626,110.0
2052219,110.0
2052702,110.0
2052790,110.0
2052983,110.0
2053542,110.0
2053555,110.0
2053967,110.0
2054093,110.0
2005037,110.1075
1977725,110.14
1977014,110.25
2020361,110.3515
1975941,110.48
1995279,110.6
1981234,110.65
2011746,110.76
2051882,110.77
1973601,110.88
1989949,110.88
1991700,110.88
1992694,110.88
2000682,110.88
2011415,110.88
2011450,110.88
2011555,110.88
2011827,110.88
2016861,110.88
2016875,110.88
2019525,110.88
2020345,110.88
2020411,110.88
2023842,110.91
1997509,111.02
1999698,111.08
1994097,111.16
1984707,111.18
1997252,111.63
1975169,111.75
1990108,111.84
2011446,111.84
1995974,111.97
1978252,112.0
1990518,112.0
2000162,112.0
2004613,112.0
2020213,112.0
1985320,112.2935
1992819,112.32
1986550,112.382
2020184,112.4
2020097,112.43
2020143,112.43
2020144,112.43
2020371,112.43
2020474,112.43
2020492,112.43
1974452,112.4658
2023852,112.5
1973450,112.54
1999523,112.54
2027959,112.71
2020224,112.72
1994541,112.79
2011492,112.87
2011226,112.89
2011230,113.0
2011588,113.0
1975997,113.03
1996475,113.12
1973554,113.14
2011425,113.15
1980099,113.16
1979429,113.26
2005818,113.2626
1975813,113.28
2009863,113.29
2011124,113.2971
2011737,113.33
2021028,113.34
2010901,113.397
1976591,113.42
2019659,113.42
2010654,113.4301
2023887,113.47
1977261,113.7961
2011640,114.0
2011754,114.0
1989251,114.06
2023538,114.07
1988689,114.1434
1997251,114.16
1985227,114.43
1994533,114.55
2020218,114.6143
1989474,114.7684
2020070,114.8116
1996128,114.97
2011331,114.97
1995624,114.99
2010954,115.04
2020330,115.05
1980834,115.29
1975016,115.31
2020469,115.32
1992276,115.5
2011544,115.5
2011581,115.5
1995142,115.59
2005857,115.6075
2031146,115.76
2023816,115.94
1994177,116.15
1988832,116.2834
1986143,116.37
2010565,116.3787
1984332,116.41
2023569,116.55
1973681,116.5523
2017357,116.6801
1985437,117.0
2052568,117.0
2020149,117.05
2020229,117.05
2020441,117.05
2020519,117.05
1994176,117.21
1997571,117.24
1988257,117.44
1974953,117.49
1977619,117.8
1985132,117.82
1996791,117.84
1977930,117.8433
1975535,117.94
2005806,118.1515
2020034,118.16
1997977,118.27
2004230,118.2951
2001324,118.32
1975586,118.43
1993825,118.53
1974305,118.62
1984272,118.64
1980490,118.79
1985112,118.99
2026664,119.0
2050695,119.0
2051435,119.0
2051729,119.14
1980716,119.35
1991763,119.35
2020095,119.35
2019635,119.5228
1989571,119.5275
2005871,119.5489
1984636,119.59
2020434,119.83
2005943,119.959
2023099,119.99
1975706,120.05
1987559,120.35
1991610,120.39
1982430,120.41
2053465,120.5
1975322,120.78
1973515,120.8224
1994005,120.86
1995008,120.87
1984816,120.939
1984990,120.94
2053272,121.1633
2010522,121.179
1986175,121.28
1986365,121.32
2033146,121.42
1984815,121.5047
1995881,121.6363
1995882,121.6363
1976162,121.72
2004759,121.72
2053264,122.2224
1984948,122.3
2000731,122.43
2011884,122.43
2012972,122.43
2020085,122.43
2001177,122.9
1978898,123.0
1992018,123.0
1995896,123.0
1996596,123.0
1996641,123.0
1997954,123.0
2000116,123.0
2000173,123.0
2004723,123.0
2004793,123.0
2011461,123.0
2011510,123.0
2011513,123.0
2011875,123.0
2020108,123.0
1998893,123.09
2025913,123.165
1985075,123.2
1986908,123.28
2003900,123.34
2050751,123.4
2054021,123.4
2052115,123.42
1992347,123.54
1982205,123.5569
1994752,123.62
1982204,123.665
1983156,123.73
1987558,123.9844
1992072,124.0
2020378,124.0
2023868,124.0
2036469,124.0
2037686,124.0
2040610,124.0
2049235,124.0
2050138,124.0
2052019,124.0
2052105,124.0
1976247,124.092
2029019,124.18
1985143,124.3
2010143,124.3506
2053091,124.43
1985022,124.6
2020193,124.6566
2051526,124.81
1985184,125.48
1985185,125.48
2000730,125.55
2005840,125.5747
2001827,125.5881
1991510,125.62
2005941,125.6531
1983231,125.66
