idreceita,Mensalidades
192492,115.8583
192268,116.03
187371,116.12
372794,116.5
274775,116.82
371683,116.91
372793,117.53
274774,117.77
372792,118.57
193264,119.5199
372791,119.57
372797,119.68
206576,119.8
232486,119.96
250051,120.0
250738,120.0
253219,120.0
234000,120.462
234001,120.462
192585,121.11
173759,121.19
376557,121.34
180469,121.4
232766,121.4
233216,121.4001
233962,121.404
185698,122.18
189184,122.379
232936,122.379
233611,122.379
234012,122.379
183429,122.38
186709,122.38
186762,122.38
203406,122.38
204590,122.38
232760,122.38
233931,122.38
241049,122.38
246603,122.38
272657,122.38
273298,122.38
276335,122.38
277659,122.38
251437,122.76
264036,123.0
272207,123.0
272478,123.0
277300,123.0
277908,123.0
279784,123.0
294496,123.0
294672,123.0
296361,123.0
296566,123.0
298962,123.0
308006,123.0
308402,123.0
310887,123.0
323587,123.0
324328,123.0
329071,123.0
329366,123.0
331436,123.0
332213,123.0
333267,123.0
333297,123.0
334629,123.0
337668,123.0
339065,123.0
339624,123.0
349386,123.0
350563,123.0
351098,123.0
354280,123.0
354507,123.0
354578,123.0
354706,123.0
355402,123.0
355403,123.0
356518,123.0
360412,123.0
362514,123.0
363120,123.0
364516,123.0
364824,123.0
365231,123.0
369493,123.0
372984,123.0
379179,123.0
197199,123.21
337463,123.28
190204,123.3
271551,123.37
187533,123.74
233228,123.76
233609,123.76
371651,124.0
371840,124.0
372551,124.0
374504,124.0
374937,124.0
375300,124.0
376160,124.0
376521,124.0
377166,124.0
377213,124.0
378912,124.0
231700,124.03
189975,124.07
172009,124.17
187708,124.9
188358,124.98
189945,125.4
232729,125.404
188357,125.5
308017,125.5
361548,125.5
265553,125.54
300700,125.57
193309,125.6303
270742,125.6814
352390,125.6814
232614,125.704
232913,125.704
233965,125.704
317212,125.7552
372609,125.7552
379547,125.8002
191028,125.9
303051,126.0504
232773,126.126
233058,126.126
233645,126.126
233759,126.126
233799,126.126
233837,126.126
233883,126.126
181979,126.13
190180,126.13
190526,126.13
234127,126.13
229027,126.16
332212,126.198
268338,126.38
302369,126.38
317211,126.4563
266934,126.6
187605,126.6265
333266,126.75
370243,126.81
264028,126.9
230805,127.4
302368,127.53
197955,128.1226
197380,128.17
370231,128.31
232803,128.38
233261,128.38
233304,128.38
233823,128.38
233855,128.38
229470,128.43
192699,128.56
187088,128.82
187959,128.82
195170,128.82
196081,128.82
204033,128.82
204034,128.82
232718,128.82
232727,128.82
232946,128.82
233068,128.82
233242,128.82
233264,128.82
233634,128.82
233665,128.82
233667,128.82
233897,128.82
233903,128.82
233996,128.82
234081,128.82
243734,128.82
270545,128.82
274348,128.82
275322,128.82
277322,128.82
277332,128.82
277390,128.82
277394,128.82
337350,128.82
373809,128.82
186689,128.8201
190574,128.84
378307,128.86
190602,128.88
232358,128.993
180471,129.0
182006,129.0
197252,129.0
192473,129.004
232529,129.0687
196590,129.1401
228280,129.56
256023,130.0
257463,130.0
265811,130.0
270628,130.0
273629,130.0
274079,130.0
274343,130.0
275374,130.0
276896,130.0
277292,130.0
277359,130.0
277382,130.0
278707,130.0
289842,130.0
291606,130.0
294580,130.0
298209,130.0
298963,130.0
298964,130.0
298965,130.0
298966,130.0
301370,130.0
304738,130.0
304828,130.0
308204,130.0
308537,130.0
310387,130.0
312975,130.0
314093,130.0
315377,130.0
317276,130.0
318315,130.0
319069,130.0
319127,130.0
320060,130.0
324987,130.0
326058,130.0
332896,130.0
334238,130.0
335734,130.0
337639,130.0
341956,130.0
342892,130.0
343992,130.0
348731,130.0
349783,130.0
352470,130.0
352705,130.0
352823,130.0
353581,130.0
354015,130.0
357329,130.0
358176,130.0
361272,130.0
362111,130.0
365942,130.0
367511,130.0
371164,130.0
374634,130.0
378813,130.0
186237,130.7
234863,131.37
178235,131.44
188567,131.51
189535,131.76
232738,131.76
232741,131.76
232779,131.76
177087,131.8
276605,131.8215
172304,131.85
188086,131.8601
206097,132.06
189309,132.07
232662,132.48
232549,132.52
363284,132.63
334642,132.76
163053,132.94
348081,132.99
172303,133.01
342115,133.107
305634,133.15
231291,133.68
231198,133.72
371163,133.7301
244261,134.0
247632,134.0
264597,134.0
372020,134.0
159264,134.04
233509,134.35
229956,134.8
372635,135.0
372760,135.0
375381,135.0
375615,135.0
376146,135.0
376498,135.0
377227,135.0
377346,135.0
378314,135.0
378814,135.0
379475,135.0
379650,135.0
371785,135.3835
232155,135.53
251996,136.0
254785,136.0
254786,136.0
364680,136.0293
251150,136.73
250047,137.16
261181,137.32
192782,137.59
370211,137.88
250046,138.3282
244260,138.65
232968,139.126
233684,139.126
370210,139.13
232772,140.076
232921,140.076
233468,140.076
190163,140.08
190534,140.08
196931,140.08
234126,140.08
370209,140.26
185895,141.0
198211,141.0
190035,141.44
190684,141.44
232856,141.44
233511,141.44
233975,141.44
197701,142.74
372804,143.0
374297,143.0
375289,143.0
376034,143.0
376102,143.0
377182,143.0
377769,143.0
377779,143.0
377969,143.0
378264,143.0
199763,143.14
192347,143.28
198014,143.3
197428,143.8061
232784,143.849
232933,143.849
233582,143.849
233669,143.849
186677,143.85
186718,143.85
186891,143.85
187139,143.85
187912,143.85
188000,143.85
188579,143.85
195137,143.85
232753,143.85
232808,143.85
232848,143.85
233102,143.85
233449,143.85
233505,143.85
233584,143.85
233678,143.85
233822,143.85
254295,143.85
270353,143.85
272072,143.85
275804,143.85
276107,143.85
277476,143.85
199622,143.8501
256882,144.0
268881,144.0
269520,144.0
272013,144.0
277611,144.0
298055,144.0
300830,144.0
303068,144.0
310816,144.0
313762,144.0
315944,144.0
318017,144.0
318333,144.0
325164,144.0
331405,144.0
331958,144.0
332790,144.0
